time,open,high,low,close,tick_volume,real_volume,spread
2025.04.03 14:00:00,0.95394000,0.95432000,0.95317000,0.95365000,3694,0,30
2025.04.03 14:30:00,0.95367000,0.95454000,0.95294000,0.95373000,3943,0,30
2025.04.03 15:00:00,0.95369000,0.95440000,0.95289000,0.95324000,3631,0,30
2025.04.03 15:30:00,0.95318000,0.95391000,0.95174000,0.95209000,4213,0,30
2025.04.03 16:00:00,0.95208000,0.95401000,0.95134000,0.95149000,4776,0,30
2025.04.03 16:30:00,0.95146000,0.95246000,0.94988000,0.94991000,4836,0,30
2025.04.03 17:00:00,0.94991000,0.95161000,0.94959000,0.95142000,4840,0,30
2025.04.03 17:30:00,0.95141000,0.95194000,0.95010000,0.95155000,3296,0,3
2025.04.03 18:00:00,0.95154000,0.95160000,0.94920000,0.94924000,4060,0,11
2025.04.03 18:30:00,0.94924000,0.95015000,0.94865000,0.94915000,3972,0,30
2025.04.03 19:00:00,0.94913000,0.95024000,0.94886000,0.94929000,2735,0,30
2025.04.03 19:30:00,0.94932000,0.94997000,0.94874000,0.94921000,2757,0,30
2025.04.03 20:00:00,0.94920000,0.94961000,0.94868000,0.94903000,1987,0,30
2025.04.03 20:30:00,0.94904000,0.95011000,0.94879000,0.94941000,2091,0,30
2025.04.03 21:00:00,0.94939000,0.95046000,0.94907000,0.95023000,1753,0,30
2025.04.03 21:30:00,0.95021000,0.95069000,0.95001000,0.95014000,1894,0,30
2025.04.03 22:00:00,0.95013000,0.95016000,0.94730000,0.94737000,1690,0,30
2025.04.03 22:30:00,0.94735000,0.94758000,0.94659000,0.94757000,1631,0,30
2025.04.03 23:00:00,0.94755000,0.94844000,0.94718000,0.94835000,671,0,30
2025.04.03 23:30:00,0.94835000,0.94945000,0.94756000,0.94937000,1108,0,35
2025.04.04 00:00:00,0.94867000,0.94928000,0.94650000,0.94706000,213,0,39
2025.04.04 00:30:00,0.94705000,0.94800000,0.94661000,0.94771000,1026,0,232
2025.04.04 01:00:00,0.94822000,0.94903000,0.94793000,0.94900000,1458,0,35
2025.04.04 01:30:00,0.94898000,0.94950000,0.94878000,0.94919000,1130,0,35
2025.04.04 02:00:00,0.94916000,0.94936000,0.94849000,0.94865000,1166,0,35
2025.04.04 02:30:00,0.94866000,0.94915000,0.94862000,0.94886000,1405,0,35
2025.04.04 03:00:00,0.94887000,0.94910000,0.94838000,0.94858000,1884,0,35
2025.04.04 03:30:00,0.94857000,0.94857000,0.94744000,0.94829000,1869,0,35
2025.04.04 04:00:00,0.94829000,0.94907000,0.94829000,0.94844000,1439,0,35
2025.04.04 04:30:00,0.94845000,0.94851000,0.94715000,0.94733000,1701,0,35
2025.04.04 05:00:00,0.94734000,0.94802000,0.94676000,0.94718000,1393,0,35
2025.04.04 05:30:00,0.94719000,0.94755000,0.94692000,0.94702000,1302,0,35
2025.04.04 06:00:00,0.94703000,0.94729000,0.94633000,0.94676000,1384,0,35
2025.04.04 06:30:00,0.94675000,0.94705000,0.94606000,0.94631000,2054,0,35
2025.04.04 07:00:00,0.94630000,0.94688000,0.94555000,0.94611000,1715,0,35
2025.04.04 07:30:00,0.94612000,0.94612000,0.94527000,0.94571000,1515,0,35
2025.04.04 08:00:00,0.94572000,0.94724000,0.94529000,0.94703000,1702,0,35
2025.04.04 08:30:00,0.94704000,0.94721000,0.94643000,0.94677000,1849,0,35
2025.04.04 09:00:00,0.94668000,0.94684000,0.94535000,0.94586000,2373,0,30
2025.04.04 09:30:00,0.94587000,0.94638000,0.94538000,0.94554000,3212,0,30
2025.04.04 10:00:00,0.94555000,0.94564000,0.94341000,0.94343000,3372,0,30
2025.04.04 10:30:00,0.94343000,0.94353000,0.94027000,0.94090000,3484,0,30
2025.04.04 11:00:00,0.94089000,0.94168000,0.93846000,0.94132000,3840,0,30
2025.04.04 11:30:00,0.94132000,0.94188000,0.94059000,0.94066000,3505,0,30
2025.04.04 12:00:00,0.94067000,0.94068000,0.93836000,0.93867000,3547,0,30
2025.04.04 12:30:00,0.93869000,0.93978000,0.93815000,0.93903000,3126,0,30
2025.04.04 13:00:00,0.93901000,0.94119000,0.93837000,0.94052000,5168,0,30
2025.04.04 13:30:00,0.94053000,0.94075000,0.93740000,0.93775000,5076,0,30
2025.04.04 14:00:00,0.93771000,0.93856000,0.93644000,0.93763000,5054,0,30
2025.04.04 14:30:00,0.93762000,0.94086000,0.93721000,0.94067000,5553,0,30
2025.04.04 15:00:00,0.94070000,0.94218000,0.93941000,0.94090000,5416,0,30
2025.04.04 15:30:00,0.94088000,0.94283000,0.93798000,0.93959000,6230,0,30
2025.04.04 16:00:00,0.93959000,0.94094000,0.93811000,0.93901000,5303,0,30
2025.04.04 16:30:00,0.93902000,0.94064000,0.93678000,0.93827000,6142,0,30
2025.04.04 17:00:00,0.93821000,0.93934000,0.93719000,0.93776000,5345,0,30
2025.04.04 17:30:00,0.93773000,0.94092000,0.93614000,0.94038000,5622,0,30
2025.04.04 18:00:00,0.94037000,0.94259000,0.93996000,0.94011000,6127,0,30
2025.04.04 18:30:00,0.94009000,0.94192000,0.93974000,0.94116000,5498,0,30
2025.04.04 19:00:00,0.94111000,0.94259000,0.94058000,0.94137000,4447,0,30
2025.04.04 19:30:00,0.94138000,0.94277000,0.94012000,0.94168000,3857,0,30
2025.04.04 20:00:00,0.94169000,0.94187000,0.93947000,0.94022000,3845,0,30
