time,open,high,low,close,tick_volume,real_volume,spread
2025.10.13 22:00:00,1.07210000,1.07244000,1.07200000,1.07210000,1502,0,16
2025.10.13 23:00:00,1.07170000,1.07215000,1.07028000,1.07042000,1267,0,1
2025.10.14 00:00:00,1.07095000,1.07166000,1.07032000,1.07131000,789,0,152
2025.10.14 01:00:00,1.07161000,1.07225000,1.07136000,1.07174000,1152,0,27
2025.10.14 02:00:00,1.07208000,1.07226000,1.07184000,1.07223000,1265,0,24
2025.10.14 03:00:00,1.07224000,1.07324000,1.07217000,1.07288000,2455,0,24
2025.10.14 04:00:00,1.07291000,1.07331000,1.07258000,1.07306000,2142,0,24
2025.10.14 05:00:00,1.07306000,1.07321000,1.07270000,1.07297000,1257,0,24
2025.10.14 06:00:00,1.07296000,1.07310000,1.07230000,1.07230000,1555,0,24
2025.10.14 07:00:00,1.07230000,1.07233000,1.07110000,1.07148000,2716,0,24
2025.10.14 08:00:00,1.07148000,1.07162000,1.07002000,1.07004000,2580,0,14
2025.10.14 09:00:00,1.07007000,1.07010000,1.06612000,1.06636000,4785,0,13
2025.10.14 10:00:00,1.06638000,1.06706000,1.06514000,1.06617000,4608,0,13
2025.10.14 11:00:00,1.06617000,1.06713000,1.06575000,1.06700000,3594,0,13
2025.10.14 12:00:00,1.06698000,1.06770000,1.06655000,1.06692000,2913,0,13
2025.10.14 13:00:00,1.06693000,1.06693000,1.06555000,1.06640000,2926,0,13
2025.10.14 14:00:00,1.06640000,1.06757000,1.06625000,1.06757000,2928,0,14
2025.10.14 15:00:00,1.06759000,1.06773000,1.06577000,1.06648000,4004,0,14
2025.10.14 16:00:00,1.06648000,1.06773000,1.06601000,1.06670000,5032,0,14
2025.10.14 17:00:00,1.06671000,1.06773000,1.06597000,1.06617000,4851,0,14
2025.10.14 18:00:00,1.06618000,1.06732000,1.06574000,1.06684000,4470,0,14
2025.10.14 19:00:00,1.06683000,1.06716000,1.06581000,1.06644000,4247,0,16
2025.10.14 20:00:00,1.06646000,1.06745000,1.06624000,1.06725000,2971,0,16
2025.10.14 21:00:00,1.06725000,1.06789000,1.06685000,1.06763000,2348,0,16
2025.10.14 22:00:00,1.06763000,1.06775000,1.06679000,1.06734000,2719,0,16
2025.10.14 23:00:00,1.06697000,1.06722000,1.06485000,1.06513000,1287,0,21
2025.10.15 00:00:00,1.06591000,1.06638000,1.06457000,1.06565000,1256,0,145
2025.10.15 01:00:00,1.06568000,1.06732000,1.06568000,1.06664000,987,0,2
2025.10.15 02:00:00,1.06697000,1.06769000,1.06690000,1.06760000,1216,0,24
2025.10.15 03:00:00,1.06761000,1.06786000,1.06742000,1.06767000,2189,0,24
2025.10.15 04:00:00,1.06766000,1.06786000,1.06736000,1.06776000,2346,0,24
2025.10.15 05:00:00,1.06776000,1.06846000,1.06775000,1.06814000,2093,0,24
2025.10.15 06:00:00,1.06813000,1.06849000,1.06790000,1.06797000,1510,0,24
2025.10.15 07:00:00,1.06797000,1.06821000,1.06750000,1.06787000,1285,0,24
2025.10.15 08:00:00,1.06786000,1.06857000,1.06756000,1.06836000,1556,0,14
2025.10.15 09:00:00,1.06838000,1.06913000,1.06795000,1.06839000,3295,0,13
2025.10.15 10:00:00,1.06842000,1.06843000,1.06682000,1.06744000,3448,0,13
2025.10.15 11:00:00,1.06738000,1.06787000,1.06686000,1.06731000,3010,0,13
2025.10.15 12:00:00,1.06738000,1.06856000,1.06704000,1.06816000,2810,0,13
2025.10.15 13:00:00,1.06817000,1.07013000,1.06802000,1.07010000,2136,0,13
2025.10.15 14:00:00,1.07010000,1.07010000,1.06840000,1.06870000,2168,0,14
2025.10.15 15:00:00,1.06864000,1.06909000,1.06777000,1.06847000,3751,0,14
2025.10.15 16:00:00,1.06848000,1.06858000,1.06644000,1.06692000,4850,0,14
2025.10.15 17:00:00,1.06691000,1.06803000,1.06676000,1.06735000,3592,0,14
2025.10.15 18:00:00,1.06736000,1.06918000,1.06618000,1.06767000,4565,0,14
2025.10.15 19:00:00,1.06767000,1.06812000,1.06656000,1.06677000,3514,0,16
2025.10.15 20:00:00,1.06676000,1.06691000,1.06584000,1.06679000,3691,0,16
2025.10.15 21:00:00,1.06680000,1.06723000,1.06628000,1.06712000,2317,0,16
2025.10.15 22:00:00,1.06712000,1.06718000,1.06674000,1.06717000,2000,0,16
2025.10.15 23:00:00,1.06679000,1.06779000,1.06593000,1.06614000,1550,0,21
2025.10.16 00:00:00,1.06623000,1.06766000,1.06593000,1.06683000,1071,0,133
2025.10.16 01:00:00,1.06713000,1.06753000,1.06681000,1.06731000,975,0,30
2025.10.16 02:00:00,1.06764000,1.06765000,1.06730000,1.06758000,1164,0,24
2025.10.16 03:00:00,1.06757000,1.06809000,1.06719000,1.06748000,2634,0,24
2025.10.16 04:00:00,1.06747000,1.06797000,1.06654000,1.06657000,2866,0,24
2025.10.16 05:00:00,1.06656000,1.06728000,1.06589000,1.06708000,2099,0,24
2025.10.16 06:00:00,1.06709000,1.06716000,1.06657000,1.06689000,1730,0,24
2025.10.16 07:00:00,1.06688000,1.06720000,1.06676000,1.06698000,1374,0,24
2025.10.16 08:00:00,1.06695000,1.06829000,1.06695000,1.06763000,2053,0,14
2025.10.16 09:00:00,1.06762000,1.06812000,1.06698000,1.06782000,3327,0,13
2025.10.16 10:00:00,1.06783000,1.07015000,1.06777000,1.07003000,3776,0,13
2025.10.16 11:00:00,1.07004000,1.07074000,1.06988000,1.07036000,3042,0,13
2025.10.16 12:00:00,1.07039000,1.07086000,1.06994000,1.06998000,2328,0,13
2025.10.16 13:00:00,1.06995000,1.07102000,1.06976000,1.07078000,2536,0,13
2025.10.16 14:00:00,1.07078000,1.07316000,1.07033000,1.07287000,3192,0,14
2025.10.16 15:00:00,1.07288000,1.07294000,1.07061000,1.07154000,3569,0,14
2025.10.16 16:00:00,1.07148000,1.07319000,1.06931000,1.06934000,4515,0,14
2025.10.16 17:00:00,1.06933000,1.06963000,1.06777000,1.06806000,4721,0,14
2025.10.16 18:00:00,1.06807000,1.06860000,1.06777000,1.06805000,4099,0,14
2025.10.16 19:00:00,1.06800000,1.06874000,1.06609000,1.06644000,4678,0,16
2025.10.16 20:00:00,1.06643000,1.06742000,1.06610000,1.06624000,4268,0,16
2025.10.16 21:00:00,1.06623000,1.06629000,1.06487000,1.06527000,3680,0,16
2025.10.16 22:00:00,1.06526000,1.06544000,1.06442000,1.06498000,2798,0,16
2025.10.16 23:00:00,1.06458000,1.06513000,1.06328000,1.06340000,1277,0,21
2025.10.17 00:00:00,1.06438000,1.06442000,1.06290000,1.06383000,1099,0,145
2025.10.17 01:00:00,1.06418000,1.06491000,1.06393000,1.06419000,1405,0,28
2025.10.17 02:00:00,1.06453000,1.06489000,1.06415000,1.06459000,1538,0,24
2025.10.17 03:00:00,1.06460000,1.06472000,1.06346000,1.06405000,2636,0,24
2025.10.17 04:00:00,1.06405000,1.06435000,1.06337000,1.06338000,3382,0,24
2025.10.17 05:00:00,1.06339000,1.06365000,1.06254000,1.06290000,2519,0,24
2025.10.17 06:00:00,1.06291000,1.06313000,1.06245000,1.06274000,2050,0,24
2025.10.17 07:00:00,1.06275000,1.06339000,1.06267000,1.06312000,1879,0,24
2025.10.17 08:00:00,1.06312000,1.06321000,1.06266000,1.06303000,2230,0,14
2025.10.17 09:00:00,1.06302000,1.06303000,1.06106000,1.06116000,4158,0,13
2025.10.17 10:00:00,1.06115000,1.06121000,1.05834000,1.06024000,5986,0,13
2025.10.17 11:00:00,1.06025000,1.06060000,1.05921000,1.05957000,3934,0,13
2025.10.17 12:00:00,1.05956000,1.06095000,1.05919000,1.06019000,3219,0,13
2025.10.17 13:00:00,1.06020000,1.06148000,1.06007000,1.06126000,3302,0,13
2025.10.17 14:00:00,1.06125000,1.06410000,1.06091000,1.06328000,4638,0,14
2025.10.17 15:00:00,1.06329000,1.06484000,1.06215000,1.06239000,4818,0,14
2025.10.17 16:00:00,1.06244000,1.06267000,1.06043000,1.06066000,5004,0,14
2025.10.17 17:00:00,1.06056000,1.06320000,1.06043000,1.06134000,5360,0,14
2025.10.17 18:00:00,1.06135000,1.06299000,1.06106000,1.06287000,4320,0,14
2025.10.17 19:00:00,1.06285000,1.06350000,1.06238000,1.06282000,3286,0,16
2025.10.17 20:00:00,1.06281000,1.06341000,1.06225000,1.06324000,2906,0,16
2025.10.17 21:00:00,1.06324000,1.06509000,1.06323000,1.06465000,2594,0,16
2025.10.17 22:00:00,1.06464000,1.06498000,1.06440000,1.06492000,2021,0,16
2025.10.17 23:00:00,1.06453000,1.06514000,1.06352000,1.06359000,2006,0,28
2025.10.20 00:00:00,1.06134000,1.06381000,1.06134000,1.06318000,721,0,145
2025.10.20 01:00:00,1.06399000,1.06598000,1.06347000,1.06573000,1217,0,30
2025.10.20 02:00:00,1.06608000,1.06609000,1.06531000,1.06536000,1384,0,24
2025.10.20 03:00:00,1.06537000,1.06542000,1.06458000,1.06500000,2706,0,24
2025.10.20 04:00:00,1.06499000,1.06596000,1.06498000,1.06551000,2151,0,24
2025.10.20 05:00:00,1.06548000,1.06574000,1.06523000,1.06561000,1711,0,24
2025.10.20 06:00:00,1.06562000,1.06581000,1.06541000,1.06563000,1205,0,24
2025.10.20 07:00:00,1.06563000,1.06585000,1.06507000,1.06507000,1443,0,24
2025.10.20 08:00:00,1.06507000,1.06577000,1.06489000,1.06551000,1553,0,14
2025.10.20 09:00:00,1.06551000,1.06561000,1.06475000,1.06503000,2879,0,13
2025.10.20 10:00:00,1.06501000,1.06539000,1.06394000,1.06405000,3145,0,13
2025.10.20 11:00:00,1.06403000,1.06461000,1.06369000,1.06410000,2547,0,13
2025.10.20 12:00:00,1.06410000,1.06541000,1.06371000,1.06456000,2789,0,13
2025.10.20 13:00:00,1.06455000,1.06482000,1.06300000,1.06305000,2355,0,13
2025.10.20 14:00:00,1.06309000,1.06356000,1.06262000,1.06279000,2477,0,14
2025.10.20 15:00:00,1.06277000,1.06425000,1.06262000,1.06395000,3145,0,14
2025.10.20 16:00:00,1.06395000,1.06398000,1.06210000,1.06225000,3574,0,14
2025.10.20 17:00:00,1.06225000,1.06239000,1.06052000,1.06080000,3555,0,14
2025.10.20 18:00:00,1.06080000,1.06302000,1.06079000,1.06257000,3357,0,14
2025.10.20 19:00:00,1.06259000,1.06275000,1.06197000,1.06255000,2263,0,16
2025.10.20 20:00:00,1.06255000,1.06266000,1.06183000,1.06185000,1968,0,16
2025.10.20 21:00:00,1.06185000,1.06209000,1.06160000,1.06184000,1836,0,16
2025.10.20 22:00:00,1.06185000,1.06243000,1.06183000,1.06202000,1545,0,16
2025.10.20 23:00:00,1.06165000,1.06222000,1.06058000,1.06076000,1024,0,21
2025.10.21 00:00:00,1.06109000,1.06171000,1.05957000,1.06065000,1217,0,138
2025.10.21 01:00:00,1.06083000,1.06238000,1.06083000,1.06177000,730,0,2
2025.10.21 02:00:00,1.06210000,1.06228000,1.06203000,1.06216000,1073,0,2
2025.10.21 03:00:00,1.06213000,1.06220000,1.06114000,1.06202000,2428,0,24
2025.10.21 04:00:00,1.06203000,1.06221000,1.06151000,1.06193000,2333,0,24
2025.10.21 05:00:00,1.06189000,1.06210000,1.06178000,1.06208000,2250,0,24
2025.10.21 06:00:00,1.06209000,1.06221000,1.06178000,1.06221000,1575,0,24
2025.10.21 07:00:00,1.06221000,1.06237000,1.06158000,1.06195000,1933,0,24
2025.10.21 08:00:00,1.06195000,1.06208000,1.06097000,1.06121000,2497,0,14
2025.10.21 09:00:00,1.06124000,1.06178000,1.06018000,1.06044000,2998,0,13
2025.10.21 10:00:00,1.06043000,1.06183000,1.06043000,1.06183000,3831,0,13
2025.10.21 11:00:00,1.06191000,1.06221000,1.06085000,1.06188000,3799,0,13
2025.10.21 12:00:00,1.06187000,1.06346000,1.06187000,1.06341000,2589,0,13
2025.10.21 13:00:00,1.06341000,1.06389000,1.06284000,1.06323000,2945,0,13
2025.10.21 14:00:00,1.06322000,1.06396000,1.06251000,1.06354000,2900,0,14
2025.10.21 15:00:00,1.06357000,1.06492000,1.06325000,1.06487000,4188,0,14
2025.10.21 16:00:00,1.06487000,1.06491000,1.06212000,1.06243000,4637,0,14
2025.10.21 17:00:00,1.06248000,1.06413000,1.06220000,1.06395000,4783,0,14
2025.10.21 18:00:00,1.06397000,1.06471000,1.06378000,1.06440000,3622,0,14
2025.10.21 19:00:00,1.06439000,1.06547000,1.06427000,1.06431000,3538,0,16
2025.10.21 20:00:00,1.06430000,1.06437000,1.06353000,1.06429000,2778,0,16
2025.10.21 21:00:00,1.06431000,1.06458000,1.06406000,1.06453000,1955,0,16
2025.10.21 22:00:00,1.06451000,1.06477000,1.06445000,1.06462000,1990,0,16
2025.10.21 23:00:00,1.06424000,1.06451000,1.06278000,1.06314000,958,0,1
2025.10.22 00:00:00,1.06339000,1.06367000,1.06189000,1.06354000,2744,0,152
2025.10.22 01:00:00,1.06384000,1.06472000,1.06381000,1.06446000,818,0,3
2025.10.22 02:00:00,1.06480000,1.06494000,1.06448000,1.06483000,923,0,24
2025.10.22 03:00:00,1.06484000,1.06521000,1.06428000,1.06429000,2659,0,24
2025.10.22 04:00:00,1.06425000,1.06442000,1.06393000,1.06406000,2281,0,24
2025.10.22 05:00:00,1.06406000,1.06453000,1.06389000,1.06426000,1572,0,24
2025.10.22 06:00:00,1.06426000,1.06439000,1.06407000,1.06428000,1517,0,24
2025.10.22 07:00:00,1.06428000,1.06482000,1.06422000,1.06461000,1329,0,24
2025.10.22 08:00:00,1.06461000,1.06487000,1.06426000,1.06443000,1451,0,14
2025.10.22 09:00:00,1.06441000,1.06464000,1.06014000,1.06059000,4316,0,13
2025.10.22 10:00:00,1.06059000,1.06159000,1.05981000,1.06050000,3669,0,13
2025.10.22 11:00:00,1.06050000,1.06134000,1.06001000,1.06046000,3694,0,13
2025.10.22 12:00:00,1.06041000,1.06108000,1.06023000,1.06045000,2494,0,13
2025.10.22 13:00:00,1.06048000,1.06132000,1.06020000,1.06082000,2664,0,13
2025.10.22 14:00:00,1.06084000,1.06168000,1.06029000,1.06118000,2965,0,14
2025.10.22 15:00:00,1.06117000,1.06235000,1.06093000,1.06185000,3776,0,14
2025.10.22 16:00:00,1.06184000,1.06329000,1.06134000,1.06320000,4229,0,14
2025.10.22 17:00:00,1.06319000,1.06383000,1.06224000,1.06251000,4088,0,14
2025.10.22 18:00:00,1.06251000,1.06441000,1.06241000,1.06392000,4035,0,14
2025.10.22 19:00:00,1.06390000,1.06416000,1.06275000,1.06318000,3613,0,16
2025.10.22 20:00:00,1.06318000,1.06352000,1.06221000,1.06258000,2829,0,16
2025.10.22 21:00:00,1.06261000,1.06320000,1.06233000,1.06303000,2137,0,16
2025.10.22 22:00:00,1.06304000,1.06361000,1.06285000,1.06342000,1926,0,16
2025.10.22 23:00:00,1.06304000,1.06366000,1.06162000,1.06167000,1079,0,1
2025.10.23 00:00:00,1.06195000,1.06227000,1.06065000,1.06189000,1064,0,126
2025.10.23 01:00:00,1.06219000,1.06305000,1.06203000,1.06262000,739,0,29
2025.10.23 02:00:00,1.06295000,1.06318000,1.06269000,1.06282000,942,0,1
2025.10.23 03:00:00,1.06283000,1.06306000,1.06246000,1.06265000,1889,0,24
2025.10.23 04:00:00,1.06265000,1.06339000,1.06265000,1.06307000,1525,0,24
2025.10.23 05:00:00,1.06307000,1.06345000,1.06302000,1.06337000,1302,0,24
2025.10.23 06:00:00,1.06337000,1.06357000,1.06311000,1.06312000,1251,0,24
2025.10.23 07:00:00,1.06312000,1.06340000,1.06308000,1.06332000,1013,0,24
2025.10.23 08:00:00,1.06331000,1.06398000,1.06328000,1.06392000,1043,0,14
2025.10.23 09:00:00,1.06391000,1.06460000,1.06372000,1.06457000,2465,0,13
2025.10.23 10:00:00,1.06453000,1.06526000,1.06389000,1.06423000,2730,0,13
2025.10.23 11:00:00,1.06425000,1.06477000,1.06414000,1.06462000,2154,0,13
2025.10.23 12:00:00,1.06464000,1.06544000,1.06417000,1.06518000,1967,0,13
2025.10.23 13:00:00,1.06518000,1.06552000,1.06471000,1.06486000,1999,0,13
2025.10.23 14:00:00,1.06485000,1.06522000,1.06431000,1.06435000,2103,0,14
2025.10.23 15:00:00,1.06436000,1.06442000,1.06318000,1.06332000,2917,0,14
2025.10.23 16:00:00,1.06335000,1.06373000,1.06144000,1.06182000,3685,0,14
2025.10.23 17:00:00,1.06179000,1.06207000,1.05944000,1.05951000,4026,0,14
2025.10.23 18:00:00,1.05952000,1.06035000,1.05911000,1.05984000,3288,0,14
2025.10.23 19:00:00,1.05984000,1.05992000,1.05905000,1.05917000,2237,0,15
2025.10.23 20:00:00,1.05916000,1.05962000,1.05914000,1.05933000,536,0,16
2025.10.23 22:00:00,1.05948000,1.05966000,1.05938000,1.05950000,1000,0,16
2025.10.23 23:00:00,1.05913000,1.05962000,1.05796000,1.05798000,756,0,27
2025.10.24 00:00:00,1.05821000,1.05939000,1.05807000,1.05928000,2262,0,145
2025.10.24 01:00:00,1.05959000,1.05961000,1.05904000,1.05921000,791,0,27
2025.10.24 02:00:00,1.05954000,1.05967000,1.05939000,1.05953000,917,0,2
2025.10.24 03:00:00,1.05954000,1.05984000,1.05924000,1.05984000,2120,0,24
2025.10.24 04:00:00,1.05983000,1.06003000,1.05971000,1.05989000,1763,0,24
2025.10.24 05:00:00,1.05991000,1.06020000,1.05977000,1.06008000,1682,0,24
2025.10.24 06:00:00,1.06008000,1.06044000,1.05991000,1.06036000,1335,0,1
2025.10.24 07:00:00,1.06038000,1.06046000,1.06023000,1.06034000,1405,0,24
2025.10.24 08:00:00,1.06036000,1.06037000,1.05976000,1.06027000,1323,0,14
2025.10.24 09:00:00,1.06025000,1.06119000,1.06012000,1.06045000,2793,0,13
2025.10.24 10:00:00,1.06045000,1.06045000,1.05879000,1.05917000,3416,0,13
2025.10.24 11:00:00,1.05917000,1.06044000,1.05871000,1.05999000,3354,0,13
2025.10.24 12:00:00,1.06000000,1.06104000,1.05946000,1.06039000,2321,0,13
2025.10.24 13:00:00,1.06040000,1.06080000,1.06000000,1.06064000,1815,0,13
2025.10.24 14:00:00,1.06064000,1.06079000,1.05940000,1.05947000,2538,0,14
2025.10.24 15:00:00,1.05949000,1.06149000,1.05656000,1.06033000,5246,0,14
2025.10.24 16:00:00,1.06036000,1.06115000,1.05953000,1.06038000,5063,0,14
2025.10.24 17:00:00,1.06040000,1.06061000,1.05736000,1.05771000,4648,0,14
2025.10.24 18:00:00,1.05772000,1.05832000,1.05730000,1.05805000,3687,0,14
2025.10.24 19:00:00,1.05804000,1.05842000,1.05773000,1.05802000,2210,0,16
2025.10.24 20:00:00,1.05800000,1.05860000,1.05786000,1.05822000,1906,0,16
2025.10.24 21:00:00,1.05822000,1.05862000,1.05815000,1.05857000,1596,0,16
2025.10.24 22:00:00,1.05857000,1.05867000,1.05826000,1.05864000,1493,0,16
2025.10.24 23:00:00,1.05829000,1.05881000,1.05714000,1.05748000,1815,0,27
2025.10.27 00:00:00,1.05970000,1.06091000,1.05970000,1.06050000,1713,0,58
2025.10.27 01:00:00,1.06081000,1.06087000,1.06028000,1.06043000,1415,0,24
2025.10.27 02:00:00,1.06042000,1.06061000,1.05962000,1.05966000,1867,0,24
2025.10.27 03:00:00,1.05966000,1.05971000,1.05931000,1.05961000,2133,0,24
2025.10.27 04:00:00,1.05962000,1.06028000,1.05960000,1.06005000,1429,0,24
2025.10.27 05:00:00,1.06004000,1.06028000,1.05991000,1.06012000,1377,0,24
2025.10.27 06:00:00,1.06012000,1.06037000,1.05994000,1.06027000,1492,0,24
2025.10.27 07:00:00,1.06027000,1.06087000,1.06004000,1.06077000,1609,0,24
2025.10.27 08:00:00,1.06074000,1.06151000,1.06073000,1.06132000,1799,0,14
2025.10.27 09:00:00,1.06133000,1.06149000,1.06036000,1.06111000,2352,0,13
2025.10.27 10:00:00,1.06106000,1.06247000,1.06078000,1.06223000,2893,0,13
2025.10.27 11:00:00,1.06223000,1.06230000,1.06139000,1.06216000,2841,0,13
2025.10.27 12:00:00,1.06216000,1.06253000,1.06189000,1.06228000,2161,0,13
2025.10.27 13:00:00,1.06229000,1.06231000,1.06130000,1.06148000,2526,0,13
2025.10.27 14:00:00,1.06147000,1.06218000,1.06081000,1.06197000,2852,0,14
2025.10.27 15:00:00,1.06197000,1.06235000,1.06151000,1.06192000,3232,0,14
2025.10.27 16:00:00,1.06191000,1.06205000,1.06097000,1.06116000,3129,0,14
2025.10.27 17:00:00,1.06114000,1.06157000,1.06063000,1.06155000,3066,0,14
2025.10.27 18:00:00,1.06155000,1.06162000,1.06062000,1.06087000,2323,0,14
2025.10.27 19:00:00,1.06084000,1.06154000,1.06074000,1.06108000,1695,0,16
2025.10.27 20:00:00,1.06106000,1.06144000,1.06019000,1.06046000,1912,0,16
2025.10.27 21:00:00,1.06048000,1.06067000,1.06014000,1.06057000,1564,0,16
2025.10.27 22:00:00,1.06019000,1.06074000,1.05903000,1.05904000,772,0,21
2025.10.27 23:00:00,1.05977000,1.06032000,1.05913000,1.05928000,1492,0,95
2025.10.28 00:00:00,1.05952000,1.06031000,1.05952000,1.05984000,1072,0,27
2025.10.28 01:00:00,1.06018000,1.06027000,1.05986000,1.05995000,1432,0,24
2025.10.28 02:00:00,1.05995000,1.06031000,1.05979000,1.06016000,1963,0,24
2025.10.28 03:00:00,1.06016000,1.06029000,1.05983000,1.06018000,2275,0,24
2025.10.28 04:00:00,1.06019000,1.06060000,1.06019000,1.06022000,1774,0,24
2025.10.28 05:00:00,1.06022000,1.06044000,1.05997000,1.06010000,1660,0,24
2025.10.28 06:00:00,1.06009000,1.06047000,1.05996000,1.06014000,2102,0,24
2025.10.28 07:00:00,1.06015000,1.06064000,1.06008000,1.06011000,1924,0,24
2025.10.28 08:00:00,1.06011000,1.06065000,1.05992000,1.06031000,2010,0,14
2025.10.28 09:00:00,1.06032000,1.06085000,1.05912000,1.05945000,2780,0,13
2025.10.28 10:00:00,1.05943000,1.05961000,1.05567000,1.05653000,3826,0,13
2025.10.28 11:00:00,1.05655000,1.05723000,1.05600000,1.05658000,3025,0,13
2025.10.28 12:00:00,1.05658000,1.05781000,1.05635000,1.05737000,2760,0,13
2025.10.28 13:00:00,1.05738000,1.05782000,1.05703000,1.05728000,2441,0,13
2025.10.28 14:00:00,1.05730000,1.05813000,1.05661000,1.05682000,3479,0,13
2025.10.28 15:00:00,1.05683000,1.05773000,1.05395000,1.05455000,4142,0,14
2025.10.28 16:00:00,1.05445000,1.05489000,1.05312000,1.05357000,3982,0,14
2025.10.28 17:00:00,1.05356000,1.05361000,1.05221000,1.05247000,3502,0,14
2025.10.28 18:00:00,1.05246000,1.05409000,1.05239000,1.05362000,3369,0,14
2025.10.28 19:00:00,1.05360000,1.05365000,1.05299000,1.05312000,2375,0,16
2025.10.28 20:00:00,1.05313000,1.05327000,1.05255000,1.05301000,1975,0,16
2025.10.28 21:00:00,1.05300000,1.05313000,1.05269000,1.05286000,1858,0,16
2025.10.28 22:00:00,1.05287000,1.05326000,1.05112000,1.05122000,987,0,16
2025.10.28 23:00:00,1.05211000,1.05286000,1.05145000,1.05196000,1349,0,151
2025.10.29 00:00:00,1.05220000,1.05319000,1.05220000,1.05255000,1053,0,3
2025.10.29 01:00:00,1.05288000,1.05300000,1.05260000,1.05265000,1074,0,2
2025.10.29 02:00:00,1.05267000,1.05301000,1.05201000,1.05236000,2764,0,24
2025.10.29 03:00:00,1.05235000,1.05265000,1.05206000,1.05230000,2521,0,24
2025.10.29 04:00:00,1.05228000,1.05283000,1.05228000,1.05260000,1920,0,24
2025.10.29 05:00:00,1.05260000,1.05263000,1.05191000,1.05214000,1817,0,24
2025.10.29 06:00:00,1.05214000,1.05255000,1.05210000,1.05229000,1619,0,24
2025.10.29 07:00:00,1.05231000,1.05239000,1.05105000,1.05114000,2415,0,23
2025.10.29 08:00:00,1.05114000,1.05207000,1.05095000,1.05095000,2211,0,13
2025.10.29 09:00:00,1.05095000,1.05233000,1.05006000,1.05218000,3084,0,13
2025.10.29 10:00:00,1.05218000,1.05307000,1.05185000,1.05223000,3105,0,13
2025.10.29 11:00:00,1.05225000,1.05295000,1.05180000,1.05255000,3160,0,13
2025.10.29 12:00:00,1.05255000,1.05283000,1.05199000,1.05223000,2196,0,13
2025.10.29 13:00:00,1.05225000,1.05431000,1.05218000,1.05382000,2711,0,13
2025.10.29 14:00:00,1.05379000,1.05381000,1.05226000,1.05290000,3236,0,14
2025.10.29 15:00:00,1.05290000,1.05372000,1.05242000,1.05320000,4122,0,14
2025.10.29 16:00:00,1.05320000,1.05427000,1.05297000,1.05423000,3633,0,14
2025.10.29 17:00:00,1.05424000,1.05517000,1.05370000,1.05374000,3867,0,14
2025.10.29 18:00:00,1.05370000,1.05427000,1.05334000,1.05344000,3123,0,14
2025.10.29 19:00:00,1.05343000,1.05416000,1.05324000,1.05402000,2407,0,16
2025.10.29 20:00:00,1.05401000,1.05488000,1.05292000,1.05392000,7264,0,16
2025.10.29 21:00:00,1.05391000,1.05619000,1.05374000,1.05619000,6122,0,16
2025.10.29 22:00:00,1.05621000,1.05621000,1.05394000,1.05414000,2612,0,16
2025.10.29 23:00:00,1.05443000,1.05494000,1.05233000,1.05399000,2116,0,150
2025.10.30 00:00:00,1.05428000,1.05529000,1.05428000,1.05478000,1099,0,29
2025.10.30 01:00:00,1.05512000,1.05570000,1.05500000,1.05552000,1308,0,23
2025.10.30 02:00:00,1.05551000,1.05610000,1.05544000,1.05584000,2532,0,23
2025.10.30 03:00:00,1.05584000,1.05590000,1.05493000,1.05540000,2535,0,23
2025.10.30 04:00:00,1.05541000,1.05551000,1.05496000,1.05501000,2015,0,23
2025.10.30 05:00:00,1.05502000,1.05542000,1.05493000,1.05505000,2519,0,23
2025.10.30 06:00:00,1.05507000,1.05515000,1.05399000,1.05427000,3795,0,23
2025.10.30 07:00:00,1.05426000,1.05516000,1.05409000,1.05508000,2467,0,23
2025.10.30 08:00:00,1.05508000,1.05525000,1.05417000,1.05459000,2834,0,13
2025.10.30 09:00:00,1.05459000,1.05521000,1.05386000,1.05394000,3528,0,13
2025.10.30 10:00:00,1.05395000,1.05522000,1.05368000,1.05499000,3761,0,13
2025.10.30 11:00:00,1.05498000,1.05521000,1.05261000,1.05339000,3131,0,13
2025.10.30 12:00:00,1.05339000,1.05409000,1.05303000,1.05400000,2549,0,13
2025.10.30 13:00:00,1.05400000,1.05540000,1.05392000,1.05510000,2795,0,13
2025.10.30 14:00:00,1.05509000,1.05553000,1.05397000,1.05470000,3999,0,13
2025.10.30 15:00:00,1.05473000,1.05553000,1.05351000,1.05460000,5038,0,13
2025.10.30 16:00:00,1.05462000,1.05573000,1.05409000,1.05496000,4841,0,13
2025.10.30 17:00:00,1.05500000,1.05564000,1.05414000,1.05434000,3135,0,13
2025.10.30 18:00:00,1.05433000,1.05473000,1.05333000,1.05435000,2644,0,13
2025.10.30 19:00:00,1.05434000,1.05575000,1.05411000,1.05507000,2545,0,16
2025.10.30 20:00:00,1.05508000,1.05571000,1.05434000,1.05444000,2280,0,16
2025.10.30 21:00:00,1.05445000,1.05467000,1.05396000,1.05442000,2142,0,16
2025.10.30 22:00:00,1.05441000,1.05444000,1.05280000,1.05292000,1153,0,16
2025.10.30 23:00:00,1.05340000,1.05453000,1.05227000,1.05368000,1109,0,107
2025.10.31 00:00:00,1.05404000,1.05448000,1.05338000,1.05422000,864,0,1
2025.10.31 01:00:00,1.05426000,1.05473000,1.05419000,1.05473000,1182,0,1
2025.10.31 02:00:00,1.05474000,1.05478000,1.05424000,1.05424000,2118,0,23
2025.10.31 03:00:00,1.05418000,1.05466000,1.05393000,1.05446000,2386,0,23
2025.10.31 04:00:00,1.05446000,1.05456000,1.05411000,1.05447000,2493,0,23
